66.65277361869812,1.990916132926941,0.5423536896705627,0.7168378233909607,0.12625358998775482,-0.16355480253696442,-0.28684598207473755,0.9354299306869507,1.348940135377278,-0.7199741640755724,0.4927846398486438,1.3954384534319617,-0.6162112009226208,-1.2805415167587284
66.66113781929016,1.9909141063690186,0.5423426032066345,0.7168367505073547,0.12643514573574066,-0.16406457126140594,-0.28701743483543396,0.9352635741233826,1.348940135377278,-0.7199741640755724,0.49276827903800796,1.3954384534319617,-0.6167181056641565,-1.2794724888942262
66.67751955986023,1.9909131526947021,0.5423370599746704,0.7168362736701965,0.1265263855457306,-0.1643204689025879,-0.2871035039424896,0.9351799488067627,1.348940135377278,-0.7199741640755724,0.4927600651515383,1.3954384534319617,-0.6169725953768351,-1.2789357872779454
66.69364523887634,1.9909112453460693,0.5423261523246765,0.7168352007865906,0.12670522928237915,-0.16482152044773102,-0.2872719168663025,0.9350157380104065,1.348940135377278,-0.7199741640755724,0.49274397780933066,1.3954384534319617,-0.6174710272837431,-1.2778846280494336
66.70211100578308,1.9909093379974365,0.5423154234886169,0.7168341875076294,0.1268814504146576,-0.16531457006931305,-0.2874375879764557,0.9348539113998413,1.348940135377278,-0.7199741640755724,0.4927281419269619,1.3954384534319617,-0.6179616682451117,-1.2768498993988786
66.7187442779541,1.9909082651138306,0.5423097610473633,0.7168338298797607,0.12697407603263855,-0.16557340323925018,-0.28752464056015015,0.9347688555717468,1.348940135377278,-0.7199741640755724,0.4927199637767094,1.3954384534319617,-0.6182195415069479,-1.276306680625978
66.73509502410889,1.9909063577651978,0.5422986149787903,0.7168338894844055,0.1271563172340393,-0.16608184576034546,-0.2876964211463928,0.9346009492874146,1.348940135377278,-0.7199741640755724,0.492704696890825,1.3954384534319617,-0.6187279374212695,-1.2752393814908138
66.74357676506042,1.990904450416565,0.5422876477241516,0.7168340086936951,0.12733565270900726,-0.16658149659633636,-0.28786516189575195,0.9344356060028076,1.348940135377278,-0.7199741640755724,0.4926896893220735,1.3954384534319617,-0.6192276979287472,-1.2741902110659653
66.76011967658997,1.990903377532959,0.542281985282898,0.7168340086936951,0.12742877006530762,-0.16684064269065857,-0.28795260190963745,0.9343497157096863,1.348940135377278,-0.7199741640755724,0.49268190433726256,1.3954384534319617,-0.6194869423156459,-1.2736459672942537
66.76833176612854,1.9909014701843262,0.5422708988189697,0.7168340682983398,0.12761053442955017,-0.16734597086906433,-0.2881231904029846,0.9341819882392883,1.348940135377278,-0.7199741640755724,0.4926667203890941,1.3954384534319617,-0.6199925763572302,-1.2725844662866925
66.77658414840698,1.9909005165100098,0.5422654151916504,0.7168341279029846,0.12770086526870728,-0.16759678721427917,-0.2882077395915985,0.9340986013412476,1.348940135377278,-0.7199741640755724,0.4926591829044327,1.3954384534319617,-0.6202435788494955,-1.2720575251068518
66.79315519332886,1.9908994436264038,0.5422598719596863,0.7168341279029846,0.1277916580438614,-0.16784876585006714,-0.2882927358150482,0.9340146780014038,1.348940135377278,-0.7199741640755724,0.49265160843699035,1.3954384534319617,-0.6204958128892349,-1.2715279984822487
66.8014268875122,1.990897536277771,0.5422487258911133,0.7168341875076294,0.12797415256500244,-0.16835466027259827,-0.288463294506073,0.9338459372520447,1.348940135377278,-0.7199741640755724,0.4926363986665251,1.3954384534319617,-0.6210023068278719,-1.2704646922529008
66.81798243522644,1.9908965826034546,0.5422431826591492,0.716834306716919,0.1280653327703476,-0.1686071753501892,-0.28854838013648987,0.9337616562843323,1.348940135377278,-0.7199741640755724,0.4926288981450496,1.3954384534319617,-0.6212551311359271,-1.2699339264506304
66.82642412185669,1.9908945560455322,0.5422320365905762,0.7168354392051697,0.12824797630310059,-0.16911235451698303,-0.2887185513973236,0.9335925579071045,1.348940135377278,-0.7199741640755724,0.49261476622211814,1.3954384534319617,-0.6217611514024588,-1.2688716146231143
66.83416223526001,1.9908936023712158,0.5422263741493225,0.7168359756469727,0.1283411681652069,-0.1693698912858963,-0.2888052463531494,0.9335062503814697,1.348940135377278,-0.7199741640755724,0.4926075603436459,1.3954384534319617,-0.6220191715291468,-1.2683299409976752
66.85068607330322,1.9908926486968994,0.5422211289405823,0.7168365120887756,0.128426656126976,-0.16960595548152924,-0.2888847589492798,0.9334270358085632,1.348940135377278,-0.7199741640755724,0.4926009550398445,1.3954384534319617,-0.6222556869422511,-1.2678334132153934
66.86712646484375,1.990890622138977,0.542210042476654,0.7168375849723816,0.12860934436321259,-0.17010992765426636,-0.28905436396598816,0.9332576394081116,1.348940135377278,-0.7199741640755724,0.49258685018449394,1.3954384534319617,-0.6227607380027825,-1.2667731360870098
66.88348937034607,1.9908887147903442,0.5421989560127258,0.7168387174606323,0.12879134714603424,-0.17061123251914978,-0.2892230153083801,0.9330887794494629,1.348940135377278,-0.7199741640755724,0.4925728165596194,1.3954384534319617,-0.6232632385212081,-1.2657182134300273
66.90032839775085,1.9908866882324219,0.5421879291534424,0.7168397903442383,0.12897266447544098,-0.17110997438430786,-0.2893906831741333,0.9329203963279724,1.348940135377278,-0.7199741640755724,0.4925588490773297,1.3954384534319617,-0.6237633706791069,-1.2646682627822032
66.9167709350586,1.990884780883789,0.5421765446662903,0.716840922832489,0.12915949523448944,-0.1716231256723404,-0.2895631492137909,0.9327467679977417,1.348940135377278,-0.7199741640755724,0.49254449628311353,1.3954384534319617,-0.6242780555015353,-1.2635877610504127
66.92493796348572,1.9908827543258667,0.5421654582023621,0.7168430089950562,0.12934210896492004,-0.17212402820587158,-0.2897314131259918,0.9325768947601318,1.348940135377278,-0.7199741640755724,0.49253151772339476,1.3954384534319617,-0.6247806216053293,-1.2625327007070228
66.93352842330933,1.9908818006515503,0.5421599745750427,0.7168440818786621,0.12943288683891296,-0.17237280309200287,-0.28981488943099976,0.9324924349784851,1.348940135377278,-0.7199741640755724,0.49252507125688033,1.3954384534319617,-0.6250302468048575,-1.2620086509417388
66.95063948631287,1.9908807277679443,0.5421541333198547,0.7168451547622681,0.12952843308448792,-0.17263439297676086,-0.2899027168750763,0.9324034452438354,1.348940135377278,-0.7199741640755724,0.4925182905639893,1.3954384534319617,-0.625292814183757,-1.2614574310587157
66.9670000076294,1.990878701210022,0.5421425700187683,0.7168473601341248,0.12971892952919006,-0.17315536737442017,-0.2900775372982025,0.9322260618209839,1.348940135377278,-0.7199741640755724,0.49250478431803185,1.3954384534319617,-0.6258158137734503,-1.260359473750157
66.98380398750305,1.9908767938613892,0.5421315431594849,0.7168495059013367,0.12990126013755798,-0.17365334928035736,-0.29024454951286316,0.9320559501647949,1.348940135377278,-0.7199741640755724,0.49249187049585447,1.3954384534319617,-0.6263158730587175,-1.25930967608723
67.00062799453735,1.9908747673034668,0.5421201586723328,0.7168516516685486,0.13008877635002136,-0.17416469752788544,-0.2904159724712372,0.9318810105323792,1.348940135377278,-0.7199741640755724,0.4924786066392962,1.3954384534319617,-0.6268294866534614,-1.258231423233428
67.00880861282349,1.9908727407455444,0.5421087741851807,0.7168537974357605,0.13027669489383698,-0.17467647790908813,-0.290587455034256,0.9317054748535156,1.348940135377278,-0.7199741640755724,0.4924653673361165,1.3954384534319617,-0.6273437123783107,-1.2571518853064896
67.03380513191223,1.990871787071228,0.5421032309532166,0.7168554067611694,0.13036814332008362,-0.174925297498703,-0.2906707525253296,0.9316200017929077,1.348940135377278,-0.7199741640755724,0.49245943591334523,1.3954384534319617,-0.627593752951839,-1.2566269635272915
67.05021929740906,1.9908686876296997,0.5420862436294556,0.7168601751327515,0.1306479275226593,-0.17568527162075043,-0.29092517495155334,0.9313583374023438,1.348940135377278,-0.7199741640755724,0.4924413119870918,1.3954384534319617,-0.6283577714832691,-1.2550230239698055
67.05864524841309,1.990866780281067,0.5420751571655273,0.7168632745742798,0.13083189725875854,-0.17618419229984283,-0.2910920977592468,0.9311861395835876,1.348940135377278,-0.7199741640755724,0.49242941076500885,1.3954384534319617,-0.6288594704027471,-1.253969784146692
67.06681370735168,1.990865707397461,0.5420694351196289,0.7168648838996887,0.13092641532421112,-0.17644022405147552,-0.2911776900291443,0.9310975670814514,1.348940135377278,-0.7199741640755724,0.49242330146178664,1.3954384534319617,-0.6291170095700666,-1.2534291202215742
67.0834014415741,1.9908647537231445,0.5420638918876648,0.7168664336204529,0.13101808726787567,-0.17668840289115906,-0.29126065969467163,0.9310116767883301,1.348940135377278,-0.7199741640755724,0.4924173788552476,1.3954384534319617,-0.6293666784931737,-1.2529049786653517
67.09994864463806,1.9908627271652222,0.5420525670051575,0.716869592666626,0.13120442628860474,-0.17719227075576782,-0.2914291024208069,0.9308369755744934,1.348940135377278,-0.7199741640755724,0.49240535178577083,1.3954384534319617,-0.6298736825402319,-1.2518406015417236
67.11645364761353,1.9908608198165894,0.5420413613319397,0.7168727517127991,0.1313905119895935,-0.17769476771354675,-0.291596919298172,0.9306623339653015,1.348940135377278,-0.7199741640755724,0.4923933541037349,1.3954384534319617,-0.630379447752553,-1.2507788251613476
67.12464499473572,1.990858793258667,0.5420300960540771,0.7168769240379333,0.1315753161907196,-0.17819266021251678,-0.29176464676856995,0.9304885268211365,1.348940135377278,-0.7199741640755724,0.49238244345573856,1.3954384534319617,-0.6308839231192948,-1.2497266122841257
67.14963412284851,1.9908578395843506,0.542024552822113,0.7168790102005005,0.1316671222448349,-0.1784396916627884,-0.2918478548526764,0.9304019808769226,1.348940135377278,-0.7199741640755724,0.49237703019435725,1.3954384534319617,-0.6311342916196653,-1.24920441512621
67.16627979278564,1.9908547401428223,0.5420075058937073,0.7168853282928467,0.13194747269153595,-0.17919309437274933,-0.2921014726161957,0.9301378726959229,1.348940135377278,-0.7199741640755724,0.4923605160996488,1.3954384534319617,-0.6318980842459375,-1.2476113619342708
67.18312287330627,1.9908527135849,0.5419961810112,0.7168895602226257,0.13213448226451874,-0.1796947419643402,-0.2922702133655548,0.9299615025520325,1.348940135377278,-0.7199741640755724,0.4923495157890903,1.3954384534319617,-0.6324068590979435,-1.2465502029572297
67.19147300720215,1.9908506870269775,0.5419846773147583,0.7168937921524048,0.13232390582561493,-0.18020221590995789,-0.29244089126586914,0.9297826886177063,1.348940135377278,-0.7199741640755724,0.4923383850195155,1.3954384534319617,-0.6329216678038455,-1.2454764590849199
67.20786118507385,1.9908497333526611,0.5419789552688599,0.7168958783149719,0.13241790235042572,-0.18045370280742645,-0.29252535104751587,0.9296939969062805,1.348940135377278,-0.7199741640755724,0.492332866823708,1.3954384534319617,-0.6331768896214802,-1.2449441392938532
67.22463393211365,1.9908477067947388,0.5419678092002869,0.7169005274772644,0.13260255753993988,-0.18094728887081146,-0.29269126057624817,0.929519534111023,1.348940135377278,-0.7199741640755724,0.4923225418655845,1.3954384534319617,-0.633677794229274,-1.2438993953975976
67.2410888671875,1.9908456802368164,0.5419563055038452,0.7169058322906494,0.13279172778129578,-0.18145225942134857,-0.29286083579063416,0.929340660572052,1.348940135377278,-0.7199741640755724,0.4923125354540347,1.3954384534319617,-0.6341904531925439,-1.242830135274206
67.25746202468872,1.990843653678894,0.5419450402259827,0.7169110178947449,0.13297750055789948,-0.1819474995136261,-0.29302698373794556,0.9291648268699646,1.348940135377278,-0.7199741640755724,0.49230271864513725,1.3954384534319617,-0.6346933982340223,-1.2417811356162654
67.2657539844513,1.9908417463302612,0.5419338345527649,0.7169161438941956,0.13316258788108826,-0.1824401468038559,-0.2931922972202301,0.9289896488189697,1.348940135377278,-0.7199741640755724,0.49229295062371903,1.3954384534319617,-0.6351938437442369,-1.2407373492663891
67.28230381011963,1.9908406734466553,0.5419281721115112,0.7169187664985657,0.13325636088848114,-0.1826895773410797,-0.29327592253685,0.9289007782936096,1.348940135377278,-0.7199741640755724,0.4922880037440134,1.3954384534319617,-0.6354472874696607,-1.240208738067648
67.29910945892334,1.9908387660980225,0.5419168472290039,0.7169239521026611,0.13344374299049377,-0.183187335729599,-0.2934427857398987,0.9287230372428894,1.348940135377278,-0.7199741640755724,0.4922781303245716,1.3954384534319617,-0.6359531328418766,-1.2391536891484551
67.3154947757721,1.9908366203308105,0.5419053435325623,0.7169292569160461,0.13363420963287354,-0.18369264900684357,-0.2936120927333832,0.9285423755645752,1.348940135377278,-0.7199741640755724,0.49226810428424006,1.3954384534319617,-0.6364667974474626,-1.2380823315425187
67.33229064941406,1.9908347129821777,0.5418940782546997,0.716935396194458,0.13382013142108917,-0.18418513238430023,-0.2937769889831543,0.9283657670021057,1.348940135377278,-0.7199741640755724,0.4922593245153052,1.3954384534319617,-0.6369676146080984,-1.2370377700360498
67.34058427810669,1.9908326864242554,0.5418825745582581,0.7169417142868042,0.1340109258890152,-0.18468983471393585,-0.29394593834877014,0.9281845688819885,1.348940135377278,-0.7199741640755724,0.4922503834061,1.3954384534319617,-0.6374809804358949,-1.2359670355952173
67.34920048713684,1.9908316135406494,0.5418768525123596,0.7169448733329773,0.13410519063472748,-0.1849389672279358,-0.2940293252468109,0.9280949234962463,1.348940135377278,-0.7199741640755724,0.49224596837884815,1.3954384534319617,-0.6377344751721608,-1.235438318002434
67.36600875854492,1.9908305406570435,0.5418709516525269,0.7169480919837952,0.13420319557189941,-0.18519778549671173,-0.29411590099334717,0.9280017018318176,1.348940135377278,-0.7199741640755724,0.4922413816292979,1.3954384534319617,-0.6379978295754815,-1.2348890359612221
67.37421941757202,1.990828514099121,0.5418593883514404,0.7169544100761414,0.1343945413827896,-0.18570254743099213,-0.2942846417427063,0.9278196692466736,1.348940135377278,-0.7199741640755724,0.49223243392027044,1.3954384534319617,-0.6385115743409622,-1.233817511164648
67.38275098800659,1.9908275604248047,0.5418537259101868,0.7169575095176697,0.1344880908727646,-0.18594905734062195,-0.2943670451641083,0.9277305603027344,1.348940135377278,-0.7199741640755724,0.4922280630610599,1.3954384534319617,-0.6387625331096486,-1.2332940828756735
67.39096641540527,1.9908264875411987,0.5418478846549988,0.7169607281684875,0.13458532094955444,-0.18620513379573822,-0.29445257782936096,0.9276378750801086,1.348940135377278,-0.7199741640755724,0.4922235213679885,1.3954384534319617,-0.6390233005345477,-1.2327501965323127
67.39949584007263,1.9908255338668823,0.5418422222137451,0.7169638276100159,0.13467906415462494,-0.1864517629146576,-0.29453498125076294,0.9275485873222351,1.348940135377278,-0.7199741640755724,0.49221914797038474,1.3954384534319617,-0.6392744050484973,-1.2322264642603606
67.41585636138916,1.9908244609832764,0.5418363809585571,0.7169670462608337,0.13477635383605957,-0.18670766055583954,-0.29462042450904846,0.9274559020996094,1.348940135377278,-0.7199741640755724,0.4922146074195903,1.3954384534319617,-0.639535106888028,-1.2316827147093394
67.43272185325623,1.990822434425354,0.5418251156806946,0.7169741988182068,0.1349632441997528,-0.18719856441020966,-0.2947843372821808,0.927277684211731,1.348940135377278,-0.7199741640755724,0.4922069166875808,1.3954384534319617,-0.6400351661732951,-1.2306397339143536
67.44890642166138,1.9908204078674316,0.5418134927749634,0.7169815897941589,0.1351560801267624,-0.1877044141292572,-0.2949530780315399,0.9270936250686646,1.348940135377278,-0.7199741640755724,0.4921990219668641,1.3954384534319617,-0.6405506598819342,-1.2295645613220494
67.45713806152344,1.9908183813095093,0.5418022871017456,0.716988742351532,0.1353413313627243,-0.18818973004817963,-0.2951149642467499,0.9269167184829712,1.348940135377278,-0.7199741640755724,0.4921914459857729,1.3954384534319617,-0.6410453411669896,-1.2285327974989335
67.47351264953613,1.9908174276351929,0.5417966246604919,0.7169923186302185,0.13543561100959778,-0.18843647837638855,-0.2951972186565399,0.9268265962600708,1.348940135377278,-0.7199741640755724,0.4921875927629755,1.3954384534319617,-0.6412969412148342,-1.2280080316848578
67.49055051803589,1.9908154010772705,0.5417853593826294,0.7169995307922363,0.13562333583831787,-0.18892724812030792,-0.2953607439994812,0.9266471266746521,1.348940135377278,-0.7199741640755724,0.4921799278338866,1.3954384534319617,-0.6417974304486278,-1.2269641541400882
67.49883604049683,1.9908133745193481,0.5417735576629639,0.7170069813728333,0.13581885397434235,-0.18943773210048676,-0.295530766248703,0.9264600872993469,1.348940135377278,-0.7199741640755724,0.49217195242383194,1.3954384534319617,-0.6423181928485311,-1.225877992563147
67.50700950622559,1.9908123016357422,0.5417678356170654,0.7170106172561646,0.13591404259204865,-0.18968592584133148,-0.2956133782863617,0.9263689517974854,1.348940135377278,-0.7199741640755724,0.4921680739786412,1.3954384534319617,-0.6425714398178496,-1.2253497917414253
67.51525807380676,1.9908113479614258,0.5417621731758118,0.7170146703720093,0.13600803911685944,-0.189930722117424,-0.29569530487060547,0.926278829574585,1.348940135377278,-0.7199741640755724,0.49216469837906174,1.3954384534319617,-0.6428222445511753,-1.2248287345196753
67.53167510032654,1.9908102750778198,0.5417564511299133,0.7170188426971436,0.13610295951366425,-0.19017773866653442,-0.2957780361175537,0.9261878132820129,1.348940135377278,-0.7199741640755724,0.4921613672395814,1.3954384534319617,-0.6430755184967386,-1.2243028895660295
67.5481276512146,1.9908082485198975,0.5417450070381165,0.7170271873474121,0.13629202544689178,-0.19066929817199707,-0.29594260454177856,0.9260063767433167,1.348940135377278,-0.7199741640755724,0.49215473731206355,1.3954384534319617,-0.6435796066356986,-1.2232563065727602
67.56455659866333,1.990806221961975,0.5417335629463196,0.7170354723930359,0.13648168742656708,-0.19116172194480896,-0.29610732197761536,0.9258241653442383,1.348940135377278,-0.7199741640755724,0.4921480930382213,1.3954384534319617,-0.6440847855576135,-1.2222074589063083
67.57299399375916,1.9908041954040527,0.5417221784591675,0.7170437574386597,0.1366713047027588,-0.1916533261537552,-0.29627174139022827,0.9256419539451599,1.348940135377278,-0.7199741640755724,0.49214145829650063,1.3954384534319617,-0.6445892397311221,-1.2211601159555951
67.58824944496155,1.9908031225204468,0.5417162775993347,0.7170480489730835,0.13676874339580536,-0.19190573692321777,-0.29635611176490784,0.925548255443573,1.348940135377278,-0.7199741640755724,0.4921380509000481,1.3954384534319617,-0.6448483116639354,-1.22062223327604
67.59797930717468,1.9908013343811035,0.5417056679725647,0.7170557379722595,0.13694509863853455,-0.1923620104789734,-0.29650864005088806,0.9253786206245422,1.348940135377278,-0.7199741640755724,0.4921318900684503,1.3954384534319617,-0.6453167333964791,-1.219649700536092
67.62289142608643,1.990800142288208,0.5416988730430603,0.7170606255531311,0.13705766201019287,-0.19265297055244446,-0.29660582542419434,0.9252702593803406,1.348940135377278,-0.7199741640755724,0.49212796071613096,1.3954384534319617,-0.6456154907950524,-1.2190294232704828
67.63103580474854,1.9907970428466797,0.5416815280914307,0.7170746922492981,0.13734619319438934,-0.1933976709842682,-0.2968544363975525,0.9249923229217529,1.348940135377278,-0.7199741640755724,0.4921193706343524,1.3954384534319617,-0.646380422474041,-1.2174412794036304
67.63931608200073,1.9907959699630737,0.5416758060455322,0.7170792818069458,0.13744063675403595,-0.1936410516500473,-0.29693564772605896,0.9249013662338257,1.348940135377278,-0.7199741640755724,0.4921166047650791,1.3954384534319617,-0.6466304972776495,-1.2169220764780433
67.65576171875,1.9907950162887573,0.541670024394989,0.7170839905738831,0.1375366449356079,-0.19388839602470398,-0.2970181107521057,0.9248086810112,1.348940135377278,-0.7199741640755724,0.4921137927440059,1.3954384534319617,-0.6468847448751122,-1.216394210037597
67.66426753997803,1.990792989730835,0.5416585803031921,0.7170933485031128,0.1377275586128235,-0.19437965750694275,-0.2971819341182709,0.924624502658844,1.348940135377278,-0.7199741640755724,0.49210820772846925,1.3954384534319617,-0.6473897114969889,-1.2153458031464626
67.67257332801819,1.990791916847229,0.5416526198387146,0.7170981764793396,0.13782639801502228,-0.19463367760181427,-0.2972666025161743,0.9245291352272034,1.348940135377278,-0.7199741640755724,0.49210531911160177,1.3954384534319617,-0.6476508844681111,-1.21480355831118
67.68827557563782,1.990790843963623,0.5416467785835266,0.7171028852462769,0.13792294263839722,-0.19488170742988586,-0.2973492741584778,0.9244359135627747,1.348940135377278,-0.7199741640755724,0.49210249842694503,1.3954384534319617,-0.6479059153795078,-1.214274065561804
67.69752097129822,1.9907889366149902,0.5416358113288879,0.7171117663383484,0.1381056010723114,-0.19535046815872192,-0.2975054085254669,0.9242594838142395,1.348940135377278,-0.7199741640755724,0.4920971658698508,1.3954384534319617,-0.6483880560869334,-1.2132730496168633
67.71432089805603,1.9907877445220947,0.5416293740272522,0.7171170115470886,0.13821326196193695,-0.1956263780593872,-0.2975972592830658,0.9241554141044617,1.348940135377278,-0.7199741640755724,0.49209402609003,1.3954384534319617,-0.6486719378414513,-1.2126836570217692
67.73089146614075,1.9907857179641724,0.5416175723075867,0.7171274423599243,0.13840901851654053,-0.19612768292427063,-0.2977641224861145,0.923966109752655,1.348940135377278,-0.7199741640755724,0.492089240895978,1.3954384534319617,-0.6491877830101125,-1.2116126641954057
67.74763941764832,1.9907835721969604,0.5416060090065002,0.71713787317276,0.13860231637954712,-0.19662199914455414,-0.2979285717010498,0.9237791299819946,1.348940135377278,-0.7199741640755724,0.4920846781380176,1.3954384534319617,-0.6496965856740585,-1.2105562929502605
67.7561845779419,1.990781545639038,0.5415942668914795,0.7171484231948853,0.13879787921905518,-0.19712136685848236,-0.29809457063674927,0.9235897064208984,1.348940135377278,-0.7199741640755724,0.49208006653697467,1.3954384534319617,-0.6502108349320879,-1.2094886135383518
67.77295684814453,1.9907804727554321,0.5415882468223572,0.717153787612915,0.13889771699905396,-0.19737613201141357,-0.2981792092323303,0.923492968082428,1.348940135377278,-0.7199741640755724,0.4920777136002526,1.3954384534319617,-0.6504732158172205,-1.2089438608435048
67.78836822509766,1.9907784461975098,0.5415765047073364,0.7171643376350403,0.13909392058849335,-0.19787605106830597,-0.29834529757499695,0.9233028292655945,1.348940135377278,-0.7199741640755724,0.4920730953029806,1.3954384534319617,-0.6509882117857291,-1.207874631118411
67.7976222038269,1.990776538848877,0.5415656566619873,0.7171740531921387,0.13927435874938965,-0.19833526015281677,-0.2984977960586548,0.9231278300285339,1.348940135377278,-0.7199741640755724,0.49206885173193865,1.3954384534319617,-0.6514614212501686,-1.2068921581350984
67.80604982376099,1.9907753467559814,0.5415591597557068,0.7171798348426819,0.1393827497959137,-0.19861088693141937,-0.29858919978141785,0.9230225086212158,1.348940135377278,-0.7199741640755724,0.49206630361983433,1.3954384534319617,-0.6517455665495615,-1.2063022183706447
67.81465935707092,1.9907742738723755,0.541553258895874,0.7171855568885803,0.1394815593957901,-0.19886191189289093,-0.29867252707481384,0.9229266047477722,1.348940135377278,-0.7199741640755724,0.49206437171678447,1.3954384534319617,-0.6520043383340449,-1.2057649588561934
67.83883047103882,1.9907732009887695,0.5415471792221069,0.7171915173530579,0.1395825445652008,-0.19911828637123108,-0.2987575829029083,0.9228284955024719,1.348940135377278,-0.7199741640755724,0.4920625541708557,1.3954384534319617,-0.6522686958057401,-1.20521610239115
67.88711404800415,1.9907702207565308,0.541530191898346,0.7172082662582397,0.13986636698246002,-0.19983789324760437,-0.2989961504936218,0.922552764415741,1.348940135377278,-0.7199741640755724,0.49205745144249585,1.3954384534319617,-0.6530108747771872,-1.2036751974790028
67.90352034568787,1.9907641410827637,0.541496217250824,0.7172415852546692,0.14043459296226501,-0.20127427577972412,-0.29947176575660706,0.9219997525215149,1.348940135377278,-0.7199741640755724,0.4920472583674963,1.3954384534319617,-0.6544934318301023,-1.2005971266453315
67.92023205757141,1.9907621145248413,0.5414846539497375,0.7172531485557556,0.14062781631946564,-0.20176135003566742,-0.2996331751346588,0.9218113422393799,1.348940135377278,-0.7199741640755724,0.4920440210043021,1.3954384534319617,-0.6549971905379687,-1.1995526754944892
67.92839312553406,1.990760087966919,0.541472852230072,0.717265784740448,0.1408240795135498,-0.20225490629673004,-0.2997978925704956,0.921619713306427,1.348940135377278,-0.7199741640755724,0.4920415665759324,1.3954384534319617,-0.6555103270509702,-1.1984941797025082
67.93684411048889,1.990759015083313,0.5414670705795288,0.7172719240188599,0.1409199982881546,-0.20249582827091217,-0.29987820982933044,0.9215259552001953,1.348940135377278,-0.7199741640755724,0.49204036797001616,1.3954384534319617,-0.6557609143029468,-1.1979772693969255
67.95336079597473,1.990757942199707,0.5414611101150513,0.7172783017158508,0.14101935923099518,-0.20274531841278076,-0.2999613881111145,0.9214288592338562,1.348940135377278,-0.7199741640755724,0.4920391267843513,1.3954384534319617,-0.6560204035151455,-1.1974419961660847
67.97007584571838,1.9907559156417847,0.5414494276046753,0.7172907590866089,0.14121368527412415,-0.20323273539543152,-0.30012384057044983,0.9212387800216675,1.348940135377278,-0.7199741640755724,0.49203670099926644,1.3954384534319617,-0.6565275517029319,-1.1963958530656016
67.98660635948181,1.9907537698745728,0.5414376258850098,0.7173033356666565,0.14141058921813965,-0.2037258893251419,-0.3002881109714508,0.9210460782051086,1.348940135377278,-0.7199741640755724,0.49203424608066937,1.3954384534319617,-0.6570407907056071,-1.1953371458583628
67.99482345581055,1.9907517433166504,0.5414259433746338,0.7173157930374146,0.14160552620887756,-0.20421342551708221,-0.30045050382614136,0.9208551645278931,1.348940135377278,-0.7199741640755724,0.49203181826464254,1.3954384534319617,-0.6575483634934698,-1.1942901268946682
68.00321173667908,1.9907506704330444,0.5414201021194458,0.7173219919204712,0.14170247316360474,-0.20445571839809418,-0.3005311191082001,0.9207602143287659,1.348940135377278,-0.7199741640755724,0.4920306114299097,1.3954384534319617,-0.6578006711078248,-1.1937696678329708
68.0117917060852,1.9907495975494385,0.541414201259613,0.7173283696174622,0.14180150628089905,-0.20470303297042847,-0.3006133735179901,0.9206631183624268,1.348940135377278,-0.7199741640755724,0.4920294828726546,1.3954384534319617,-0.6580582349782979,-1.1932383661887604
68.02019119262695,1.9907485246658325,0.541408121585846,0.7173351049423218,0.1419028788805008,-0.20495595037937164,-0.30069753527641296,0.920563817024231,1.348940135377278,-0.7199741640755724,0.4920284990214705,1.3954384534319617,-0.6583216846843125,-1.1926949232683106
68.03698253631592,1.9907475709915161,0.5414021611213684,0.7173417210578918,0.1420021504163742,-0.20520347356796265,-0.3007798492908478,0.920466423034668,1.348940135377278,-0.7199741640755724,0.4920275358659639,1.3954384534319617,-0.6585795926272612,-1.1921629118728776
68.05391716957092,1.9907454252243042,0.5413902401924133,0.7173548936843872,0.14220072329044342,-0.20569820702075958,-0.3009442389011383,0.9202715754508972,1.348940135377278,-0.7199741640755724,0.4920256104298011,1.3954384534319617,-0.6590951742510475,-1.1910993723168866
68.07079887390137,1.9907432794570923,0.5413782596588135,0.7173681259155273,0.14240126311779022,-0.20619702339172363,-0.3011099696159363,0.9200747013092041,1.348940135377278,-0.7199741640755724,0.49202366856285595,1.3954384534319617,-0.659615155610108,-1.1900267570058953
68.08743357658386,1.9907411336898804,0.5413662791252136,0.7173813581466675,0.14260134100914001,-0.2066941112279892,-0.30127501487731934,0.9198781251907349,1.348940135377278,-0.7199741640755724,0.4920217327651848,1.3954384534319617,-0.6601335117757727,-1.188957494136851
68.0958821773529,1.990739107131958,0.5413544178009033,0.7173944115638733,0.14279872179031372,-0.20718374848365784,-0.30143749713897705,0.919684112071991,1.348940135377278,-0.7199741640755724,0.49201982529079225,1.3954384534319617,-0.6606442837055904,-1.1879038759968918
68.10421800613403,1.990738034248352,0.5413484573364258,0.7174010276794434,0.1428990215063095,-0.207432359457016,-0.3015199601650238,0.9195854663848877,1.348940135377278,-0.7199741640755724,0.49201885650343685,1.3954384534319617,-0.6609036997108794,-1.1873687537769495
68.11270141601562,1.990736961364746,0.5413424968719482,0.7174075245857239,0.14299806952476501,-0.20767764747142792,-0.3016012907028198,0.9194880127906799,1.348940135377278,-0.7199741640755724,0.49201789828438985,1.3954384534319617,-0.6611596530293385,-1.1868407743725065
68.12919235229492,1.9907358884811401,0.5413364768028259,0.717414140701294,0.14309890568256378,-0.20792721211910248,-0.30168402194976807,0.9193887710571289,1.348940135377278,-0.7199741640755724,0.4920169207528309,1.3954384534319617,-0.6614201378555095,-1.186303447393446
